time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-07-28 21:00:00+00:00,800.0,8.9,66.0,2.889804786889645,4.92,286.0,2083.0
2026-07-28 21:00:00+00:00,700.0,4.6,13.0,-21.527041097276555,10.48,306.0,3179.0
2026-07-28 21:00:00+00:00,600.0,-0.7,28.0,-16.98014818025991,17.18,323.0,4422.0
2026-07-28 21:00:00+00:00,500.0,-9.6,39.0,-20.99413775256033,22.18,317.0,5855.0
2026-07-28 21:00:00+00:00,400.0,-22.9,57.0,-29.08089068885022,24.73,307.0,7534.57
2026-07-28 21:00:00+00:00,300.0,-39.5,56.0,-44.95734489328694,30.67,312.0,9574.19
2026-07-28 21:00:00+00:00,250.0,-48.0,64.0,-51.88434935272633,35.41,318.0,10800.0
2026-07-28 21:00:00+00:00,200.0,-53.0,23.0,-64.63249444823991,34.69,312.0,12246.51
2026-07-28 22:00:00+00:00,1000.0,20.8,56.0,11.70239557605255,5.59,63.0,188.0
2026-07-28 22:00:00+00:00,950.0,20.4,52.0,10.214983177574766,7.56,75.0,629.0
2026-07-28 22:00:00+00:00,925.0,18.8,49.0,7.859636798747147,4.5,60.0,861.0
2026-07-28 22:00:00+00:00,850.0,13.6,51.0,3.648165804859425,3.94,315.0,1581.0
2026-07-28 22:00:00+00:00,800.0,8.8,68.0,3.21641952686176,5.46,277.0,2085.0
2026-07-28 22:00:00+00:00,700.0,4.6,10.0,-24.49216904308917,10.4,310.0,3180.0
2026-07-28 22:00:00+00:00,600.0,-0.6,33.0,-14.91432789338563,16.68,322.0,4424.0
2026-07-28 22:00:00+00:00,500.0,-9.8,41.0,-20.598919180029295,20.75,316.0,5858.0
2026-07-28 22:00:00+00:00,400.0,-22.6,55.0,-29.1795587504428,23.48,309.0,7537.04
2026-07-28 22:00:00+00:00,300.0,-39.0,52.0,-45.16355736583308,29.7,314.0,9579.03
2026-07-28 22:00:00+00:00,250.0,-48.0,67.0,-51.4927770080905,34.24,319.0,10805.72
2026-07-28 22:00:00+00:00,200.0,-53.0,23.0,-64.63249444823991,33.99,312.0,12248.84
2026-07-28 23:00:00+00:00,1000.0,19.7,60.0,11.71785574418777,5.39,59.0,190.0
2026-07-28 23:00:00+00:00,950.0,19.8,52.0,9.660431456973106,8.1,79.0,632.0
2026-07-28 23:00:00+00:00,925.0,18.5,49.0,7.584169451739692,5.06,59.0,863.0
2026-07-28 23:00:00+00:00,850.0,13.4,52.0,3.739130164136496,3.95,320.0,1582.0
2026-07-28 23:00:00+00:00,800.0,8.7,63.0,2.045159252680614,5.84,273.0,2085.0
2026-07-28 23:00:00+00:00,700.0,4.4,11.0,-23.58154952550808,10.12,316.0,3181.0
2026-07-28 23:00:00+00:00,600.0,-0.4,36.0,-13.673578531890975,16.33,321.0,4425.0
2026-07-28 23:00:00+00:00,500.0,-9.8,44.0,-19.78020674896783,19.33,315.0,5859.0
2026-07-28 23:00:00+00:00,400.0,-22.6,50.0,-30.192377351893725,22.65,313.0,7537.04
2026-07-28 23:00:00+00:00,300.0,-38.5,48.0,-45.425759832247536,29.23,316.0,9582.26
2026-07-28 23:00:00+00:00,250.0,-48.0,67.0,-51.4927770080905,32.87,320.0,10807.62
2026-07-28 23:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,33.08,311.0,12251.16
2026-07-29 00:00:00+00:00,1000.0,18.9,63.0,11.702661472056583,5.19,56.0,192.0
2026-07-29 00:00:00+00:00,950.0,19.8,52.0,9.660431456973106,7.18,71.0,632.0
2026-07-29 00:00:00+00:00,925.0,18.2,49.0,7.308675727895246,5.31,60.0,864.0
2026-07-29 00:00:00+00:00,850.0,13.2,52.0,3.5539100796775136,4.0,325.0,1582.0
2026-07-29 00:00:00+00:00,800.0,8.7,54.0,-0.09752915680909546,6.24,291.0,2086.0
2026-07-29 00:00:00+00:00,700.0,4.4,11.0,-23.58154952550808,10.04,321.0,3181.0
2026-07-29 00:00:00+00:00,600.0,-0.2,40.0,-12.191504749698948,15.98,320.0,4426.0
2026-07-29 00:00:00+00:00,500.0,-10.0,47.0,-19.194576928380094,18.16,313.0,5860.0
2026-07-29 00:00:00+00:00,400.0,-22.3,47.0,-30.566815142004742,22.16,315.0,7538.27
2026-07-29 00:00:00+00:00,300.0,-38.0,44.0,-45.75288431890443,28.79,318.0,9583.87
2026-07-29 00:00:00+00:00,250.0,-48.0,67.0,-51.4927770080905,31.89,319.0,10811.43
2026-07-29 00:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,31.71,310.0,12253.49
2026-07-29 01:00:00+00:00,1000.0,18.2,65.0,11.512427433410494,5.08,58.0,193.0
2026-07-29 01:00:00+00:00,950.0,19.4,52.0,9.290676045774171,7.12,65.0,634.0
2026-07-29 01:00:00+00:00,925.0,17.9,46.0,6.114187484939181,5.35,64.0,864.0
2026-07-29 01:00:00+00:00,850.0,12.9,53.0,3.5461494492134618,4.26,330.0,1582.0
2026-07-29 01:00:00+00:00,800.0,8.4,56.0,0.12403045970352101,6.03,296.0,2086.0
2026-07-29 01:00:00+00:00,700.0,5.0,11.0,-23.109707106443874,10.21,323.0,3181.0
2026-07-29 01:00:00+00:00,600.0,-0.2,44.0,-10.999651006817084,15.78,319.0,4427.0
2026-07-29 01:00:00+00:00,500.0,-10.3,49.0,-18.984067541633415,17.97,310.0,5859.0
2026-07-29 01:00:00+00:00,400.0,-22.3,47.0,-30.566815142004742,22.63,316.0,7539.51
2026-07-29 01:00:00+00:00,300.0,-38.0,40.0,-46.61512323345403,28.57,318.0,9583.87
2026-07-29 01:00:00+00:00,250.0,-48.0,69.0,-51.24050513599108,30.89,316.0,10813.33
2026-07-29 01:00:00+00:00,200.0,-53.0,20.0,-65.66498860610028,29.88,309.0,12255.81
2026-07-29 02:00:00+00:00,1000.0,17.6,67.0,11.399915327541368,4.88,62.0,194.0
2026-07-29 02:00:00+00:00,950.0,19.2,49.0,8.226885570668747,6.64,65.0,634.0
2026-07-29 02:00:00+00:00,925.0,17.9,42.0,4.802760156965788,5.13,70.0,864.0
2026-07-29 02:00:00+00:00,850.0,12.8,53.0,3.453323963948476,4.7,333.0,1581.0
2026-07-29 02:00:00+00:00,800.0,8.7,50.0,-1.1533237731322707,6.05,302.0,2085.0
2026-07-29 02:00:00+00:00,700.0,5.8,10.0,-23.558085980021797,10.34,323.0,3180.0
2026-07-29 02:00:00+00:00,600.0,-0.4,48.0,-10.08512305410233,15.43,316.0,4427.0
2026-07-29 02:00:00+00:00,500.0,-10.3,47.0,-19.47138503726084,18.27,308.0,5858.0
2026-07-29 02:00:00+00:00,400.0,-22.3,48.0,-30.344700305032273,23.1,316.0,7539.51
2026-07-29 02:00:00+00:00,300.0,-38.0,38.0,-47.07604413023182,28.1,318.0,9583.87
2026-07-29 02:00:00+00:00,250.0,-48.0,71.0,-50.99480492769574,30.43,313.0,10813.33
2026-07-29 02:00:00+00:00,200.0,-52.5,18.0,-66.00375485581314,27.6,307.0,12258.14
2026-07-29 03:00:00+00:00,1000.0,17.4,67.0,11.209313845178263,4.65,65.0,195.0
2026-07-29 03:00:00+00:00,950.0,18.9,48.0,7.648580602274904,6.11,66.0,634.0
2026-07-29 03:00:00+00:00,925.0,17.8,39.0,3.6551511369328162,4.91,73.0,865.0
2026-07-29 03:00:00+00:00,850.0,12.6,54.0,3.532682732473717,5.04,335.0,1581.0
2026-07-29 03:00:00+00:00,800.0,8.6,56.0,0.31107651610475096,6.29,313.0,2084.0
2026-07-29 03:00:00+00:00,700.0,6.2,13.0,-20.247716565807927,10.72,323.0,3180.0
2026-07-29 03:00:00+00:00,600.0,-0.6,49.0,-10.008379891066296,15.27,316.0,4428.0
2026-07-29 03:00:00+00:00,500.0,-10.3,46.0,-19.722048696243228,18.54,308.0,5858.0
2026-07-29 03:00:00+00:00,400.0,-22.3,48.0,-30.344700305032273,23.1,316.0,7540.74
2026-07-29 03:00:00+00:00,300.0,-38.0,38.0,-47.07604413023182,27.36,317.0,9585.48
2026-07-29 03:00:00+00:00,250.0,-48.0,71.0,-50.99480492769574,29.62,309.0,10815.24
2026-07-29 03:00:00+00:00,200.0,-52.0,15.0,-66.9026557756084,26.08,305.0,12260.47
2026-07-29 04:00:00+00:00,1000.0,17.6,67.0,11.399915327541368,4.38,63.0,197.0
2026-07-29 04:00:00+00:00,950.0,18.8,47.0,7.248714439618258,6.07,67.0,636.0
2026-07-29 04:00:00+00:00,925.0,17.8,39.0,3.6551511369328162,4.61,67.0,867.0
2026-07-29 04:00:00+00:00,850.0,12.2,55.0,3.420457323277858,5.15,335.0,1583.0
2026-07-29 04:00:00+00:00,800.0,8.4,60.0,1.0801237119234728,6.75,323.0,2084.0
2026-07-29 04:00:00+00:00,700.0,6.1,22.0,-14.064527750048924,11.45,323.0,3182.0
2026-07-29 04:00:00+00:00,600.0,-0.7,49.0,-10.10077055970375,15.11,316.0,4429.0
2026-07-29 04:00:00+00:00,500.0,-10.0,40.0,-21.065231270363512,18.88,312.0,5860.0
2026-07-29 04:00:00+00:00,400.0,-22.3,47.0,-30.566815142004742,21.68,315.0,7543.21
2026-07-29 04:00:00+00:00,300.0,-38.0,42.0,-46.17467881950004,25.7,313.0,9588.71
2026-07-29 04:00:00+00:00,250.0,-48.0,71.0,-50.99480492769574,28.67,306.0,10817.14
2026-07-29 04:00:00+00:00,200.0,-52.0,15.0,-66.9026557756084,25.34,303.0,12265.12
2026-07-29 05:00:00+00:00,1000.0,18.2,65.0,11.512427433410494,4.03,60.0,199.0
2026-07-29 05:00:00+00:00,950.0,18.8,47.0,7.248714439618258,5.41,69.0,642.0
2026-07-29 05:00:00+00:00,925.0,17.8,40.0,4.0153763793917845,4.37,58.0,870.0
2026-07-29 05:00:00+00:00,850.0,11.8,56.0,3.302482031393998,5.15,335.0,1585.0
2026-07-29 05:00:00+00:00,800.0,8.4,54.0,-0.3769390469058527,6.72,330.0,2090.0
2026-07-29 05:00:00+00:00,700.0,5.6,33.0,-9.433120865820543,12.31,323.0,3185.0
2026-07-29 05:00:00+00:00,600.0,-0.9,46.0,-11.08185357576258,14.95,317.0,4431.0
2026-07-29 05:00:00+00:00,500.0,-9.8,34.0,-22.740596591272087,19.13,319.0,5863.0
2026-07-29 05:00:00+00:00,400.0,-22.3,45.0,-31.024120434833886,19.58,313.0,7545.68
2026-07-29 05:00:00+00:00,300.0,-38.5,48.0,-45.425759832247536,23.48,309.0,9593.55
2026-07-29 05:00:00+00:00,250.0,-48.0,71.0,-50.99480492769574,27.74,303.0,10820.95
2026-07-29 05:00:00+00:00,200.0,-52.5,18.0,-66.00375485581314,25.1,300.0,12267.44
2026-07-29 06:00:00+00:00,1000.0,19.2,61.0,11.497508605617323,3.69,57.0,201.0
2026-07-29 06:00:00+00:00,950.0,18.7,47.0,7.157341443026758,5.07,73.0,644.0
2026-07-29 06:00:00+00:00,925.0,17.8,42.0,4.712544999420576,4.12,49.0,873.0
2026-07-29 06:00:00+00:00,850.0,11.6,57.0,3.3662135268912396,5.1,337.0,1588.0
2026-07-29 06:00:00+00:00,800.0,8.7,50.0,-1.1533237731322707,7.58,334.0,2091.0
2026-07-29 06:00:00+00:00,700.0,5.5,41.0,-6.725026146733087,12.73,324.0,3188.0
2026-07-29 06:00:00+00:00,600.0,-0.9,44.0,-11.638856191649632,14.82,319.0,4434.0
2026-07-29 06:00:00+00:00,500.0,-9.6,30.0,-23.973453591173083,19.27,323.0,5867.0
2026-07-29 06:00:00+00:00,400.0,-22.3,43.0,-31.50011925261595,18.19,311.0,7549.38
2026-07-29 06:00:00+00:00,300.0,-38.5,54.0,-44.34612077618144,22.37,303.0,9598.39
2026-07-29 06:00:00+00:00,250.0,-48.0,67.0,-51.4927770080905,26.87,300.0,10822.86
2026-07-29 06:00:00+00:00,200.0,-53.0,20.0,-65.66498860610028,25.06,299.0,12272.09
2026-07-29 07:00:00+00:00,1000.0,21.0,52.0,10.769437245673624,3.14,59.0,203.0
2026-07-29 07:00:00+00:00,950.0,18.9,47.0,7.340084357286368,4.58,81.0,641.0
2026-07-29 07:00:00+00:00,925.0,17.8,44.0,5.380949416897716,3.56,49.0,876.0
2026-07-29 07:00:00+00:00,850.0,11.5,58.0,3.5191468776898356,5.08,341.0,1590.0
2026-07-29 07:00:00+00:00,800.0,9.1,46.0,-1.9210693908394385,8.07,333.0,2089.0
2026-07-29 07:00:00+00:00,700.0,5.8,42.0,-6.138529441287426,12.3,329.0,3192.0
2026-07-29 07:00:00+00:00,600.0,-0.7,41.0,-12.336989102193707,14.41,322.0,4438.0
2026-07-29 07:00:00+00:00,500.0,-9.8,31.0,-23.782213491799947,18.14,324.0,5871.0
2026-07-29 07:00:00+00:00,400.0,-22.3,40.0,-32.252940225053244,17.97,310.0,7551.85
2026-07-29 07:00:00+00:00,300.0,-38.5,60.0,-43.37030542098239,22.53,299.0,9600.0
2026-07-29 07:00:00+00:00,250.0,-48.0,56.0,-53.016672940736946,26.98,297.0,10824.76
2026-07-29 07:00:00+00:00,200.0,-53.0,20.0,-65.66498860610028,24.77,299.0,12274.42
2026-07-29 08:00:00+00:00,1000.0,23.2,41.0,9.220708002926779,2.64,65.0,205.0
2026-07-29 08:00:00+00:00,950.0,19.5,48.0,8.198088550116696,2.49,83.0,642.0
2026-07-29 08:00:00+00:00,925.0,17.8,45.0,5.705135373176457,2.79,53.0,878.0
2026-07-29 08:00:00+00:00,850.0,11.3,60.0,3.812815357225793,4.97,345.0,1593.0
2026-07-29 08:00:00+00:00,800.0,8.8,61.0,1.6880458256268855,8.95,332.0,2090.0
2026-07-29 08:00:00+00:00,700.0,6.2,40.0,-6.41548332996109,11.65,335.0,3196.0
2026-07-29 08:00:00+00:00,600.0,-0.6,40.0,-12.553005301892739,13.74,326.0,4444.0
2026-07-29 08:00:00+00:00,500.0,-10.3,34.0,-23.186706878205108,16.93,324.0,5876.0
2026-07-29 08:00:00+00:00,400.0,-22.3,35.0,-33.628945333553,17.97,310.0,7555.56
2026-07-29 08:00:00+00:00,300.0,-39.0,66.0,-42.96003662216888,23.55,297.0,9601.61
2026-07-29 08:00:00+00:00,250.0,-48.0,42.0,-55.41115963835504,27.15,295.0,10824.76
2026-07-29 08:00:00+00:00,200.0,-52.5,20.0,-65.22948807358071,24.19,300.0,12279.07
2026-07-29 09:00:00+00:00,1000.0,25.1,33.0,7.698932107208999,2.1,65.0,205.0
2026-07-29 09:00:00+00:00,950.0,20.8,45.0,8.431917980502856,1.3,66.0,647.0
2026-07-29 09:00:00+00:00,925.0,18.2,46.0,6.38768524171828,2.23,53.0,880.0
2026-07-29 09:00:00+00:00,850.0,11.6,61.0,4.331305057286225,4.77,349.0,1595.0
2026-07-29 09:00:00+00:00,800.0,8.4,73.0,3.8393801314607012,9.26,332.0,2098.0
2026-07-29 09:00:00+00:00,700.0,6.7,38.0,-6.635975264257918,10.8,340.0,3200.0
2026-07-29 09:00:00+00:00,600.0,-0.4,38.0,-13.00762185730354,13.25,329.0,4449.0
2026-07-29 09:00:00+00:00,500.0,-10.5,39.0,-21.808577691832387,15.47,323.0,5881.0
2026-07-29 09:00:00+00:00,400.0,-22.3,33.0,-34.2295949614311,18.22,310.0,7558.03
2026-07-29 09:00:00+00:00,300.0,-39.0,68.0,-42.680657621543254,24.0,295.0,9603.23
2026-07-29 09:00:00+00:00,250.0,-48.0,33.0,-57.37243124897265,27.18,293.0,10826.67
2026-07-29 09:00:00+00:00,200.0,-52.0,18.0,-65.57219473871055,23.61,301.0,12281.4
2026-07-29 10:00:00+00:00,1000.0,26.4,30.0,7.43161399136024,1.7,45.0,203.0
2026-07-29 10:00:00+00:00,950.0,21.7,42.0,8.228366287305926,0.72,27.0,647.0
2026-07-29 10:00:00+00:00,925.0,19.0,45.0,6.79619734987971,1.86,33.0,880.0
2026-07-29 10:00:00+00:00,850.0,12.2,61.0,4.897501882973768,4.37,350.0,1597.0
2026-07-29 10:00:00+00:00,800.0,8.6,76.0,4.607461669595396,8.98,328.0,2101.0
2026-07-29 10:00:00+00:00,700.0,6.8,39.0,-6.206731818727145,10.04,344.0,3204.0
2026-07-29 10:00:00+00:00,600.0,-0.2,35.0,-13.840868750455515,12.83,330.0,4454.0
2026-07-29 10:00:00+00:00,500.0,-10.7,41.0,-21.41765545604449,14.68,321.0,5886.0
2026-07-29 10:00:00+00:00,400.0,-22.3,37.0,-33.05850137322403,18.48,309.0,7561.73
2026-07-29 10:00:00+00:00,300.0,-39.0,62.0,-43.542616353030944,23.7,296.0,9604.84
2026-07-29 10:00:00+00:00,250.0,-48.0,31.0,-57.874208967193006,26.62,292.0,10828.57
2026-07-29 10:00:00+00:00,200.0,-51.5,15.0,-66.47770794778336,22.87,301.0,12286.05
2026-07-29 11:00:00+00:00,1000.0,27.3,29.0,7.710564856297864,1.73,10.0,199.0
2026-07-29 11:00:00+00:00,950.0,22.8,39.0,8.122929680993282,0.76,352.0,645.0
2026-07-29 11:00:00+00:00,925.0,20.1,43.0,7.129935089973978,2.13,6.0,879.0
2026-07-29 11:00:00+00:00,850.0,12.9,60.0,5.31972218329684,3.73,350.0,1599.0
2026-07-29 11:00:00+00:00,800.0,8.7,75.0,4.5146741559292165,8.71,326.0,2103.0
2026-07-29 11:00:00+00:00,700.0,7.0,41.0,-5.369361568233615,9.03,347.0,3207.0
2026-07-29 11:00:00+00:00,600.0,0.2,31.0,-14.967885925510505,12.43,329.0,4458.0
2026-07-29 11:00:00+00:00,500.0,-11.0,44.0,-20.879951344967278,14.17,319.0,5891.0
2026-07-29 11:00:00+00:00,400.0,-22.3,45.0,-31.024120434833886,18.8,307.0,7565.43
2026-07-29 11:00:00+00:00,300.0,-39.0,54.0,-44.81798040677112,23.26,297.0,9608.06
2026-07-29 11:00:00+00:00,250.0,-47.5,31.0,-57.4236125065262,25.75,291.0,10830.48
2026-07-29 11:00:00+00:00,200.0,-50.5,13.0,-66.6736141335233,22.08,299.0,12290.7
2026-07-29 12:00:00+00:00,1000.0,28.0,29.0,8.312680322246042,2.12,352.0,196.0
2026-07-29 12:00:00+00:00,950.0,23.0,38.0,7.918954722976631,1.97,331.0,643.0
2026-07-29 12:00:00+00:00,925.0,21.0,41.0,7.2448134629144105,2.59,353.0,878.0
2026-07-29 12:00:00+00:00,850.0,13.6,59.0,5.735751135152998,3.2,351.0,1600.0
2026-07-29 12:00:00+00:00,800.0,8.7,77.0,4.891757957534215,4.7,326.0,2103.0
2026-07-29 12:00:00+00:00,700.0,7.0,42.0,-5.051163047934757,8.25,349.0,3210.0
2026-07-29 12:00:00+00:00,600.0,0.4,30.0,-15.190156299422524,11.93,329.0,4462.0
2026-07-29 12:00:00+00:00,500.0,-11.0,47.0,-20.11737999508331,13.91,316.0,5894.0
2026-07-29 12:00:00+00:00,400.0,-22.6,52.0,-29.77676024946153,19.14,305.0,7569.14
2026-07-29 12:00:00+00:00,300.0,-39.0,50.0,-45.52141531044085,22.96,298.0,9609.68
2026-07-29 12:00:00+00:00,250.0,-47.5,31.0,-57.4236125065262,24.89,290.0,10832.38
2026-07-29 12:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,21.47,298.0,12295.35
2026-07-29 13:00:00+00:00,1000.0,28.5,28.0,8.224362380679409,2.45,348.0,193.0
2026-07-29 13:00:00+00:00,950.0,23.8,36.0,7.833784015730858,2.31,332.0,642.0
2026-07-29 13:00:00+00:00,925.0,21.5,40.0,7.332155268807101,2.83,351.0,876.0
2026-07-29 13:00:00+00:00,850.0,14.1,58.0,5.957880907181497,2.94,353.0,1600.0
2026-07-29 13:00:00+00:00,800.0,9.3,74.0,4.90207768437969,2.89,325.0,2105.0
2026-07-29 13:00:00+00:00,700.0,7.2,42.0,-4.8699842198836745,7.88,350.0,3212.0
2026-07-29 13:00:00+00:00,600.0,0.4,31.0,-14.792060322414038,11.3,330.0,4464.0
2026-07-29 13:00:00+00:00,500.0,-11.0,50.0,-19.397234653419797,13.68,313.0,5896.0
2026-07-29 13:00:00+00:00,400.0,-22.9,60.0,-28.531312640356965,19.44,301.0,7570.37
2026-07-29 13:00:00+00:00,300.0,-39.0,60.0,-43.84680562152429,23.56,295.0,9609.68
2026-07-29 13:00:00+00:00,250.0,-47.0,31.0,-56.973132976949415,24.78,290.0,10832.38
2026-07-29 13:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,21.33,295.0,12300.0
2026-07-29 14:00:00+00:00,1000.0,28.8,28.0,8.481212394187049,2.55,349.0,190.0
2026-07-29 14:00:00+00:00,950.0,24.2,35.0,7.772925887933561,2.22,337.0,639.0
2026-07-29 14:00:00+00:00,925.0,21.8,40.0,7.600865520525534,2.92,353.0,874.0
2026-07-29 14:00:00+00:00,850.0,14.5,57.0,6.080702968251169,2.66,357.0,1598.0
2026-07-29 14:00:00+00:00,800.0,10.0,63.0,3.277167574889077,4.29,331.0,2104.0
2026-07-29 14:00:00+00:00,700.0,7.2,41.0,-5.188667083743546,7.68,351.0,3212.0
2026-07-29 14:00:00+00:00,600.0,0.4,33.0,-14.029142948898073,10.8,330.0,4465.0
2026-07-29 14:00:00+00:00,500.0,-11.0,51.0,-19.16577522291809,13.49,310.0,5896.0
2026-07-29 14:00:00+00:00,400.0,-23.2,68.0,-27.46679716614044,19.98,296.0,7571.61
2026-07-29 14:00:00+00:00,300.0,-39.0,78.0,-41.386563080531644,24.39,292.0,9609.68
2026-07-29 14:00:00+00:00,250.0,-47.0,29.0,-57.51059105179419,24.98,289.0,10832.38
2026-07-29 14:00:00+00:00,200.0,-49.0,5.0,-72.18537485622849,21.42,291.0,12302.33
2026-07-29 15:00:00+00:00,1000.0,28.9,28.0,8.566819649117631,2.5,358.0,188.0
2026-07-29 15:00:00+00:00,950.0,24.9,32.0,7.073844715516922,2.35,344.0,635.0
2026-07-29 15:00:00+00:00,925.0,22.0,39.0,7.408708750825888,2.8,5.0,872.0
2026-07-29 15:00:00+00:00,850.0,14.8,56.0,6.104650522623806,2.41,3.0,1597.0
2026-07-29 15:00:00+00:00,800.0,10.8,63.0,4.035159388306712,2.8,333.0,2103.0
2026-07-29 15:00:00+00:00,700.0,7.3,39.0,-5.757483735848368,7.51,351.0,3213.0
2026-07-29 15:00:00+00:00,600.0,0.2,35.0,-13.484577386467471,10.18,331.0,4466.0
2026-07-29 15:00:00+00:00,500.0,-11.0,54.0,-18.49499417825846,13.33,307.0,5896.0
2026-07-29 15:00:00+00:00,400.0,-23.5,73.0,-26.984841171800216,20.18,292.0,7571.61
2026-07-29 15:00:00+00:00,300.0,-39.0,84.0,-40.68059173061219,24.78,290.0,9608.06
2026-07-29 15:00:00+00:00,250.0,-46.5,29.0,-57.06282954470233,25.09,289.0,10832.38
2026-07-29 15:00:00+00:00,200.0,-48.5,5.0,-71.79784313606531,21.5,289.0,12304.65
2026-07-29 16:00:00+00:00,1000.0,29.0,27.0,8.115734639893253,2.42,24.0,186.0
2026-07-29 16:00:00+00:00,950.0,24.9,33.0,7.5240395404870455,2.59,5.0,634.0
2026-07-29 16:00:00+00:00,925.0,22.1,38.0,7.117945867815757,2.95,29.0,870.0
2026-07-29 16:00:00+00:00,850.0,15.1,54.0,5.857675980191957,1.94,11.0,1596.0
2026-07-29 16:00:00+00:00,800.0,11.4,44.0,-0.4309175935427414,4.04,333.0,2103.0
2026-07-29 16:00:00+00:00,700.0,7.6,36.0,-6.537785277670504,7.17,350.0,3213.0
2026-07-29 16:00:00+00:00,600.0,0.0,36.0,-13.31617757547953,9.47,330.0,4466.0
2026-07-29 16:00:00+00:00,500.0,-11.2,57.0,-18.045139227912202,12.76,303.0,5896.0
2026-07-29 16:00:00+00:00,400.0,-23.9,73.0,-27.37225446033265,20.06,291.0,7570.37
2026-07-29 16:00:00+00:00,300.0,-39.0,68.0,-42.680657621543254,24.46,290.0,9604.84
2026-07-29 16:00:00+00:00,250.0,-46.0,27.0,-57.193165005021825,25.32,291.0,10830.48
2026-07-29 16:00:00+00:00,200.0,-48.5,5.0,-71.79784313606531,21.82,289.0,12306.98
2026-07-29 17:00:00+00:00,1000.0,29.1,27.0,8.200967764514337,3.02,56.0,184.0
2026-07-29 17:00:00+00:00,950.0,24.8,33.0,7.436586907519231,2.84,29.0,633.0
2026-07-29 17:00:00+00:00,925.0,22.1,37.0,6.728954158218661,3.75,53.0,868.0
2026-07-29 17:00:00+00:00,850.0,15.1,53.0,5.587639630220765,1.7,27.0,1594.0
2026-07-29 17:00:00+00:00,800.0,12.2,50.0,2.0762946238785167,5.55,338.0,2103.0
2026-07-29 17:00:00+00:00,700.0,7.9,32.0,-7.802162657400685,7.03,349.0,3213.0
2026-07-29 17:00:00+00:00,600.0,-0.2,38.0,-12.827873661596662,8.77,329.0,4467.0
2026-07-29 17:00:00+00:00,500.0,-11.2,59.0,-17.636847347432422,12.24,299.0,5895.0
2026-07-29 17:00:00+00:00,400.0,-23.9,70.0,-27.826955394728355,19.31,291.0,7567.9
2026-07-29 17:00:00+00:00,300.0,-39.0,42.0,-47.09671021043215,23.96,291.0,9601.61
2026-07-29 17:00:00+00:00,250.0,-45.5,27.0,-56.748422184014125,25.69,293.0,10830.48
2026-07-29 17:00:00+00:00,200.0,-48.0,5.0,-71.41054990662768,22.36,290.0,12306.98
2026-07-29 18:00:00+00:00,1000.0,28.6,28.0,8.309983760356323,3.96,74.0,183.0
2026-07-29 18:00:00+00:00,950.0,24.6,33.0,7.261668940832974,3.06,51.0,634.0
2026-07-29 18:00:00+00:00,925.0,22.1,37.0,6.728954158218661,4.36,67.0,867.0
2026-07-29 18:00:00+00:00,850.0,15.3,51.0,5.218475527420177,1.76,30.0,1593.0
2026-07-29 18:00:00+00:00,800.0,12.6,54.0,3.532682732473717,6.4,347.0,2104.0
2026-07-29 18:00:00+00:00,700.0,8.2,30.0,-8.371199046666183,6.66,350.0,3214.0
2026-07-29 18:00:00+00:00,600.0,-0.4,39.0,-12.686299481664376,8.07,328.0,4467.0
2026-07-29 18:00:00+00:00,500.0,-11.4,61.0,-17.430474494603303,11.93,297.0,5895.0
2026-07-29 18:00:00+00:00,400.0,-23.9,65.0,-28.6252831522919,19.13,293.0,7565.43
2026-07-29 18:00:00+00:00,300.0,-39.0,24.0,-51.987359449342215,23.29,294.0,9598.39
2026-07-29 18:00:00+00:00,250.0,-45.5,27.0,-56.748422184014125,26.24,296.0,10828.57
2026-07-29 18:00:00+00:00,200.0,-48.0,5.0,-71.41054990662768,22.47,291.0,12306.98
2026-07-29 19:00:00+00:00,1000.0,27.3,31.0,8.693320190986961,4.6,88.0,184.0
2026-07-29 19:00:00+00:00,950.0,24.5,34.0,7.611285139348409,3.74,72.0,636.0
2026-07-29 19:00:00+00:00,925.0,22.0,37.0,6.640210791087944,3.95,82.0,867.0
2026-07-29 19:00:00+00:00,850.0,15.7,50.0,5.302401824409623,2.76,16.0,1593.0
2026-07-29 19:00:00+00:00,800.0,12.2,58.0,4.175882769922881,5.91,351.0,2106.0
2026-07-29 19:00:00+00:00,700.0,8.2,30.0,-8.371199046666183,6.42,354.0,3216.0
2026-07-29 19:00:00+00:00,600.0,-0.7,40.0,-12.643389629536182,7.37,326.0,4468.0
2026-07-29 19:00:00+00:00,500.0,-11.7,64.0,-17.144595026991055,11.78,295.0,5895.0
2026-07-29 19:00:00+00:00,400.0,-23.9,58.0,-29.841258569354665,19.09,295.0,7564.2
2026-07-29 19:00:00+00:00,300.0,-38.5,20.0,-53.09716486243326,23.28,299.0,9598.39
2026-07-29 19:00:00+00:00,250.0,-46.0,29.0,-56.61519046138033,27.0,299.0,10828.57
2026-07-29 19:00:00+00:00,200.0,-47.5,5.0,-71.02349494782908,21.85,291.0,12306.98
2026-07-29 20:00:00+00:00,1000.0,25.6,36.0,9.4241824794537,5.2,101.0,186.0
